sim_time,train_id,event,reason,pos_m,speed_kmh,distance_to_eoa_m,collision_partner_id,collision_overlap_m,collision_gap_m,atp_state,ato_state,ato_profile_phase
477.40000000004005,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1862.7709629420522,38.209063323104324,135.4402321497364,,,,,,
477.5000000000401,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1863.8324912940311,38.22097801938347,134.37903705794793,,,,,,
477.5000000000401,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1863.8324912940311,38.22097801938347,134.37903705794793,,,,,,
477.6000000000401,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1864.8943483135663,38.23272738714233,133.31750870596898,,,,,,
477.6000000000401,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1864.8943483135663,38.23272738714233,133.31750870596898,,,,,,
477.7000000000401,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1865.9565294083743,38.24431143903296,132.2556516864338,,,,,,
477.7000000000401,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1865.9565294083743,38.24431143903296,132.2556516864338,,,,,,
477.80000000004014,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1867.0190299865235,38.255730187712935,131.19347059162578,,,,,,
477.80000000004014,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1867.0190299865235,38.255730187712935,131.19347059162578,,,,,,
477.90000000004017,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1868.081845456434,38.266983645845215,130.1309700134766,,,,,,
477.90000000004017,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1868.081845456434,38.266983645845215,130.1309700134766,,,,,,
478.0000000000402,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1869.1449712268775,38.27807182609808,129.06815454356615,,,,,,
478.0000000000402,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1869.1449712268775,38.27807182609808,129.06815454356615,,,,,,
478.1000000000402,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1870.2084027069782,38.288994741145025,128.0050287731226,,,,,,
478.1000000000402,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1870.2084027069782,38.288994741145025,128.0050287731226,,,,,,
478.20000000004023,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1871.2721353062116,38.29975240366467,126.94159729302191,,,,,,
478.20000000004023,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1871.2721353062116,38.29975240366467,126.94159729302191,,,,,,
478.30000000004026,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1872.335791717817,38.28350923193507,125.87786469378852,,,,,,
478.30000000004026,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1872.335791717817,38.28350923193507,125.87786469378852,,,,,,
478.4000000000403,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1873.398830526614,38.25528500143874,124.81420828218302,,,,,,
478.4000000000403,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1873.398830526614,38.25528500143874,124.81420828218302,,,,,,
478.5000000000403,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1874.4610790030408,38.22660530129454,123.7511694733862,,,,,,
478.5000000000403,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1874.4610790030408,38.22660530129454,123.7511694733862,,,,,,
478.6000000000403,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1875.5225244956407,38.19747016590451,122.68892099695927,,,,,,
478.6000000000403,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1875.5225244956407,38.19747016590451,122.68892099695927,,,,,,
478.70000000004035,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1876.583535710268,38.19533728725856,121.62747550435938,,,,,,
478.70000000004035,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1876.583535710268,38.19533728725856,121.62747550435938,,,,,,
478.80000000004037,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1877.6446241760568,38.20303224953666,120.56646428973204,,,,,,
478.80000000004037,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1877.6446241760568,38.20303224953666,120.56646428973204,,,,,,
478.9000000000404,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1878.705551382521,38.18372661588966,119.50537582394327,,,,,,
478.9000000000404,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1878.705551382521,38.18372661588966,119.50537582394327,,,,,,
479.0000000000404,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1879.765637189079,38.14245145628609,118.44444861747911,,,,,,
479.0000000000404,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1879.765637189079,38.14245145628609,118.44444861747911,,,,,,
479.10000000004044,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1880.8243404195696,38.08418113903755,117.38436281092117,,,,,,
479.10000000004044,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1880.8243404195696,38.08418113903755,117.38436281092117,,,,,,
479.20000000004046,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1881.8816401288798,38.0413979312988,117.07565958043051,,,,,,
479.20000000004046,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1881.8816401288798,38.0413979312988,117.07565958043051,,,,,,
479.3000000000405,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1882.9373764616805,37.971618030359245,116.01835987112031,,,,,,
479.3000000000405,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1882.9373764616805,37.971618030359245,116.01835987112031,,,,,,
479.4000000000405,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1883.990845403503,37.87814578087098,114.96262353831958,,,,,,
479.4000000000405,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1883.990845403503,37.87814578087098,114.96262353831958,,,,,,
479.50000000004053,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1885.0414741229763,37.76712202119719,113.90915459649705,,,,,,
479.50000000004053,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1885.0414741229763,37.76712202119719,113.90915459649705,,,,,,
479.60000000004055,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1886.0887726296266,37.63837045762523,112.8585258770238,,,,,,
479.60000000004055,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1886.0887726296266,37.63837045762523,112.8585258770238,,,,,,
479.7000000000406,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1887.132246109478,37.49172009167442,111.81122737037344,,,,,,
479.7000000000406,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1887.132246109478,37.49172009167442,111.81122737037344,,,,,,
479.8000000000406,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1888.1713950952674,37.32700688516213,110.76775389052204,,,,,,
479.8000000000406,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1888.1713950952674,37.32700688516213,110.76775389052204,,,,,,
479.9000000000406,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1889.2063438893679,37.189306290074526,109.72860490473272,,,,,,
479.9000000000406,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1889.2063438893679,37.189306290074526,109.72860490473272,,,,,,
480.00000000004064,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1890.2371119002753,37.02599049525976,108.69365611063222,,,,,,
480.00000000004064,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1890.2371119002753,37.02599049525976,108.69365611063222,,,,,,
480.10000000004067,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1891.2634060544997,36.86718860889239,107.6628880997248,,,,,,
480.10000000004067,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1891.2634060544997,36.86718860889239,107.6628880997248,,,,,,
480.2000000000407,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1892.2849142129521,36.68139879968896,106.63659394550041,,,,,,
480.2000000000407,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1892.2849142129521,36.68139879968896,106.63659394550041,,,,,,
480.3000000000407,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1893.3016367391222,36.522623084561076,105.61508578704797,,,,,,
480.3000000000407,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1893.3016367391222,36.522623084561076,105.61508578704797,,,,,,
480.40000000004073,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1894.3135739956274,36.336859383817064,104.59836326087793,,,,,,
480.40000000004073,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1894.3135739956274,36.336859383817064,104.59836326087793,,,,,,
480.50000000004076,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1895.3200677554482,36.130691323281646,103.5864260043727,,,,,,
480.50000000004076,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1895.3200677554482,36.130691323281646,103.5864260043727,,,,,,
480.6000000000408,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1896.3212098402007,35.951538778903,102.57993224455186,,,,,,
480.6000000000408,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1896.3212098402007,35.951538778903,102.57993224455186,,,,,,
480.7000000000408,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1897.3170067243286,35.745836878305084,101.57879015979938,,,,,,
480.7000000000408,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1897.3170067243286,35.745836878305084,101.57879015979938,,,,,,
480.8000000000408,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1898.3071626711114,35.54539129006022,100.58299327567147,,,,,,
480.8000000000408,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1898.3071626711114,35.54539129006022,100.58299327567147,,,,,,
480.90000000004085,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1899.2921258925887,35.3719606563066,99.59283732888866,,,,,,
480.90000000004085,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1899.2921258925887,35.3719606563066,99.59283732888866,,,,,,
481.00000000004087,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1900.2718967756698,35.17154292553699,98.60787410741136,,,,,,
481.00000000004087,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1900.2718967756698,35.17154292553699,98.60787410741136,,,,,,
481.1000000000409,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1901.245725706079,34.94414006392624,97.62810322433029,,,,,,
481.1000000000409,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1901.245725706079,34.94414006392624,97.62810322433029,,,,,,
481.2000000000409,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1902.213613123904,34.74375401947506,96.65427429392116,,,,,,
481.2000000000409,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1902.213613123904,34.74375401947506,96.65427429392116,,,,,,
481.30000000004094,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1903.1758597150426,34.538000542511355,95.6863868760961,,,,,,
481.30000000004094,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1903.1758597150426,34.538000542511355,95.6863868760961,,,,,,
481.40000000004096,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1904.1327661418322,34.35926218634262,94.72414028495746,,,,,,
481.40000000004096,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1904.1327661418322,34.35926218634262,94.72414028495746,,,,,,
481.500000000041,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1905.0843327961904,34.15353692745162,93.76723385816786,,,,,,
481.500000000041,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1905.0843327961904,34.15353692745162,93.76723385816786,,,,,,
481.600000000041,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1906.0298100687855,33.92082669939653,92.81566720380965,,,,,,
481.600000000041,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1906.0298100687855,33.92082669939653,92.81566720380965,,,,,,
481.70000000004103,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1906.9691984037368,33.715133417088694,91.87018993121455,,,,,,
481.70000000004103,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1906.9691984037368,33.715133417088694,91.87018993121455,,,,,,
481.80000000004105,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1907.9027592198197,33.50124534088774,90.93080159626334,,,,,,
481.80000000004105,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1907.9027592198197,33.50124534088774,90.93080159626334,,,,,,
481.9000000000411,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1908.830753915358,33.314372737870535,89.99724078018039,,,,,,
481.9000000000411,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1908.830753915358,33.314372737870535,89.99724078018039,,,,,,
482.0000000000411,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1909.7531828924405,33.10051361206581,89.06924608464215,,,,,,
482.0000000000411,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1909.7531828924405,33.10051361206581,89.06924608464215,,,,,,
482.1000000000411,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1910.669296551804,32.85966986212467,88.14681710755963,,,,,,
482.1000000000411,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1910.669296551804,32.85966986212467,88.14681710755963,,,,,,
482.20000000004114,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1911.5790953466576,32.645843367324744,87.23070344819598,,,,,,
482.20000000004114,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1911.5790953466576,32.645843367324744,87.23070344819598,,,,,,
482.30000000004117,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1912.4827999311124,32.4208867134122,86.3209046533425,,,,,,
482.30000000004117,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1912.4827999311124,32.4208867134122,86.3209046533425,,,,,,
482.4000000000412,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1913.3806309419203,32.222946064756925,85.41720006888772,,,,,,
482.4000000000412,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1913.3806309419203,32.222946064756925,85.41720006888772,,,,,,
482.5000000000412,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1914.2725887963297,31.998019452714463,84.51936905807975,,,,,,
482.5000000000412,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1914.2725887963297,31.998019452714463,84.51936905807975,,,,,,
482.60000000004123,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1915.158673910091,31.80010873810575,83.62741120367036,,,,,,
482.60000000004123,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1915.158673910091,31.80010873810575,83.62741120367036,,,,,,
482.70000000004126,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1916.038886697634,31.575211965001568,82.74132608990908,,,,,,
482.70000000004126,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1916.038886697634,31.575211965001568,82.74132608990908,,,,,,
482.8000000000413,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1916.9127065237408,31.3398155146739,81.861113302366,,,,,,
482.8000000000413,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1916.9127065237408,31.3398155146739,81.861113302366,,,,,,
482.9000000000413,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1917.7803627882638,31.13143553098541,80.98729347625931,,,,,,
482.9000000000413,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1917.7803627882638,31.13143553098541,80.98729347625931,,,,,,
483.0000000000413,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1918.6418559216481,30.896070072684278,80.11963721173629,,,,,,
483.0000000000413,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1918.6418559216481,30.896070072684278,80.11963721173629,,,,,,
483.10000000004135,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1919.4971863526966,30.687720962803237,79.25814407835196,,,,,,
483.10000000004135,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1919.4971863526966,30.687720962803237,79.25814407835196,,,,,,
483.20000000004137,T03,STATION_EVENT,STATION_LINE_OCCUPIED,1920.346483665297,30.461685544423904,78.40281364730345,,,,,,
494.800000000044,T03,STATION_STATE,final_approach,1975.1242413988743,9.794280282343864,23.047887447119365,,,,,,
494.800000000044,T03,EOA_UPDATE,STATION_STOP_TARGET,1975.1242413988743,9.794280282343864,23.047887447119365,,,,,,
517.5000000000491,T03,STATION_STATE,aligned_stop,2000.0,0.0,-1.1485804943342828,,,,,,
517.5000000000491,T03,STATION_STATE,dwell_started,2000.0,0.0,-1.1485804943342828,,,,,,
517.5000000000491,T03,EOA_UPDATE,SAFETY_RESTRICTION,2000.0,0.0,-1.1485804943342828,,,,,,
566.7000000000603,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1810.2807387592875,23.01487226911148,188.78185504445628,,,,,,
566.7000000000603,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1810.2807387592875,23.01487226911148,188.78185504445628,,,,,,
566.8000000000603,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1810.9221055837627,23.163539093099367,188.17612356064,,,,,,
566.8000000000603,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1810.9221055837627,23.163539093099367,188.17612356064,,,,,,
566.9000000000603,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1811.5679769169967,23.339196899749663,187.56682507738856,,,,,,
566.9000000000603,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1811.5679769169967,23.339196899749663,187.56682507738856,,,,,,
567.0000000000604,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1812.2191024853305,23.541844020283055,186.9532473108161,,,,,,
567.0000000000604,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1812.2191024853305,23.541844020283055,186.9532473108161,,,,,,
567.1000000000604,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1812.876231968532,23.77147877021837,186.334678020899,,,,,,
567.1000000000604,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1812.876231968532,23.77147877021837,186.334678020899,,,,,,
567.2000000000604,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1813.540114999326,24.02809944694685,185.71040501185757,,,,,,
567.2000000000604,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1813.540114999326,24.02809944694685,185.71040501185757,,,,,,
567.3000000000604,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1814.2115011628573,24.31170432730714,185.07971613260315,,,,,,
567.3000000000604,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1814.2115011628573,24.31170432730714,185.07971613260315,,,,,,
567.4000000000605,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1814.891139996086,24.62229166516092,184.4418992772487,,,,,,
567.4000000000605,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1814.891139996086,24.62229166516092,184.4418992772487,,,,,,
567.5000000000605,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1815.5797809871156,24.95985968896923,183.79624238568135,,,,,,
567.5000000000605,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1815.5797809871156,24.95985968896923,183.79624238568135,,,,,,
567.6000000000605,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1816.278123607225,25.32080895891849,183.1420334442032,,,,,,
567.6000000000605,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1816.278123607225,25.32080895891849,183.1420334442032,,,,,,
567.7000000000605,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1816.9864871726734,25.68136775335941,182.4718763927749,,,,,,
567.7000000000605,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1816.9864871726734,25.68136775335941,182.4718763927749,,,,,,
567.8000000000605,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1817.704860840778,26.04153635018343,181.76351282732662,,,,,,
567.8000000000605,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1817.704860840778,26.04153635018343,181.76351282732662,,,,,,
567.9000000000606,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1818.4332337765786,26.401315027450398,181.0451391592219,,,,,,
567.9000000000606,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1818.4332337765786,26.401315027450398,181.0451391592219,,,,,,
568.0000000000606,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1819.1715951528402,26.760704063387408,180.31676622342138,,,,,,
568.0000000000606,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1819.1715951528402,26.760704063387408,180.31676622342138,,,,,,
568.1000000000606,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1819.9199341500594,27.119703736387688,179.57840484715985,,,,,,
568.1000000000606,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1819.9199341500594,27.119703736387688,179.57840484715985,,,,,,
568.2000000000606,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1820.6782399564677,27.478314325009464,178.83006584994064,,,,,,
568.2000000000606,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1820.6782399564677,27.478314325009464,178.83006584994064,,,,,,
568.3000000000607,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1821.4465017680368,27.836536107974837,178.07176004353232,,,,,,
568.3000000000607,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1821.4465017680368,27.836536107974837,178.07176004353232,,,,,,
568.4000000000607,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1822.2247087884832,28.194369364168637,177.3034982319632,,,,,,
568.4000000000607,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1822.2247087884832,28.194369364168637,177.3034982319632,,,,,,
568.5000000000607,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1823.012850229272,28.551814372637317,176.5252912115168,,,,,,
568.5000000000607,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1823.012850229272,28.551814372637317,176.5252912115168,,,,,,
568.6000000000607,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1823.8109153096225,28.90887141258783,175.7371497707279,,,,,,
568.6000000000607,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1823.8109153096225,28.90887141258783,175.7371497707279,,,,,,
568.7000000000608,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1824.618893256511,29.265540763386497,174.9390846903775,,,,,,
568.7000000000608,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1824.618893256511,29.265540763386497,174.9390846903775,,,,,,
568.8000000000608,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1825.436773304677,29.62182270455791,174.131106743489,,,,,,
568.8000000000608,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1825.436773304677,29.62182270455791,174.131106743489,,,,,,
568.9000000000608,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1826.2645446966262,29.977717515783784,173.313226695323,,,,,,
568.9000000000608,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1826.2645446966262,29.977717515783784,173.313226695323,,,,,,
569.0000000000608,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1827.1021966826358,30.333225476901866,172.48545530337378,,,,,,
569.0000000000608,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1827.1021966826358,30.333225476901866,172.48545530337378,,,,,,
569.1000000000608,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1827.949718520758,30.688346867904826,171.64780331736415,,,,,,
569.1000000000608,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1827.949718520758,30.688346867904826,171.64780331736415,,,,,,
569.2000000000609,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1828.8070994768254,31.043081968939134,170.8002814792419,,,,,,
569.2000000000609,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1828.8070994768254,31.043081968939134,170.8002814792419,,,,,,
569.3000000000609,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1829.6743288244538,31.39743106030396,169.94290052317456,,,,,,
569.3000000000609,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1829.6743288244538,31.39743106030396,169.94290052317456,,,,,,
569.4000000000609,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1830.5513958450476,31.75139442245005,169.07567117554618,,,,,,
569.4000000000609,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1830.5513958450476,31.75139442245005,169.07567117554618,,,,,,
569.5000000000609,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1831.4382898278036,32.104972335978665,168.19860415495236,,,,,,
569.5000000000609,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1831.4382898278036,32.104972335978665,168.19860415495236,,,,,,
569.600000000061,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1832.335000069715,32.45816508164042,167.3117101721964,,,,,,
569.600000000061,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1832.335000069715,32.45816508164042,167.3117101721964,,,,,,
569.700000000061,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1833.241515875576,32.81097294033427,166.41499993028492,,,,,,
569.700000000061,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1833.241515875576,32.81097294033427,166.41499993028492,,,,,,
569.800000000061,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1834.157826557985,33.163396193106294,165.50848412442406,,,,,,
569.800000000061,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1834.157826557985,33.163396193106294,165.50848412442406,,,,,,
569.900000000061,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1835.0839214373495,33.51543512114871,164.5921734420151,,,,,,
569.900000000061,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1835.0839214373495,33.51543512114871,164.5921734420151,,,,,,
570.000000000061,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1836.0197898418905,33.867090005798744,163.66607856265045,,,,,,
570.000000000061,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1836.0197898418905,33.867090005798744,163.66607856265045,,,,,,
570.1000000000611,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1836.9654211076452,34.218361128537495,162.73021015810946,,,,,,
570.1000000000611,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1836.9654211076452,34.218361128537495,162.73021015810946,,,,,,
570.2000000000611,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1837.920804578472,34.569248770988935,161.78457889235483,,,,,,
570.2000000000611,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1837.920804578472,34.569248770988935,161.78457889235483,,,,,,
570.3000000000611,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1838.8856599656854,34.900339108381175,160.82919542152808,,,,,,
570.3000000000611,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1838.8856599656854,34.900339108381175,160.82919542152808,,,,,,
570.4000000000611,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1839.859976923422,35.25048184865244,159.86434003431464,,,,,,
570.4000000000611,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1839.859976923422,35.25048184865244,159.86434003431464,,,,,,
570.5000000000612,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1840.8436447086522,35.57359868792742,158.89002307657802,,,,,,
570.5000000000612,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1840.8436447086522,35.57359868792742,158.89002307657802,,,,,,
570.6000000000612,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,1841.8359126279918,35.869691504528,157.90635529134784,,,,,,
570.6000000000612,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1841.8359126279918,35.869691504528,157.90635529134784,,,,,,
