sim_time,train_id,event,reason,pos_m,speed_kmh,distance_to_eoa_m,collision_partner_id,collision_overlap_m,collision_gap_m,atp_state,ato_state,ato_profile_phase
300.09999999999974,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,862.4455815660402,37.86989467811158,137.3564494343657,,,,,,
300.09999999999974,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,862.4455815660402,37.86989467811158,137.3564494343657,,,,,,
300.19999999999976,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,863.497433610159,37.86345249843415,136.30441843395977,,,,,,
300.19999999999976,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,863.497433610159,37.86345249843415,136.30441843395977,,,,,,
300.2999999999998,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,864.549106711711,37.85701081331107,135.25256638984104,,,,,,
300.2999999999998,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,864.549106711711,37.85701081331107,135.25256638984104,,,,,,
300.3999999999998,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,865.6006008844438,37.85056962344642,134.20089328828897,,,,,,
300.3999999999998,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,865.6006008844438,37.85056962344642,134.20089328828897,,,,,,
300.49999999999983,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,866.6519161421198,37.84412892922889,133.1493991155562,,,,,,
300.49999999999983,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,866.6519161421198,37.84412892922889,133.1493991155562,,,,,,
300.59999999999985,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,867.7030524985099,37.837688730857984,132.09808385788017,,,,,,
300.59999999999985,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,867.7030524985099,37.837688730857984,132.09808385788017,,,,,,
300.6999999999999,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,868.7540099673888,37.831249028419684,131.04694750149008,,,,,,
300.6999999999999,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,868.7540099673888,37.831249028419684,131.04694750149008,,,,,,
300.7999999999999,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,869.8047885625326,37.82480982193186,129.9959900326112,,,,,,
300.7999999999999,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,869.8047885625326,37.82480982193186,129.9959900326112,,,,,,
300.8999999999999,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,870.8553882977174,37.81837111137153,128.94521143746738,,,,,,
300.8999999999999,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,870.8553882977174,37.81837111137153,128.94521143746738,,,,,,
300.99999999999994,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,871.9058091867182,37.81193289669121,127.89461170228265,,,,,,
300.99999999999994,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,871.9058091867182,37.81193289669121,127.89461170228265,,,,,,
301.09999999999997,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,872.9560512433088,37.80549517782871,126.84419081328178,,,,,,
301.09999999999997,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,872.9560512433088,37.80549517782871,126.84419081328178,,,,,,
301.2,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,874.0061144812607,37.799057954713035,125.79394875669118,,,,,,
301.2,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,874.0061144812607,37.799057954713035,125.79394875669118,,,,,,
301.3,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,875.0559989143438,37.7926212272679,124.74388551873926,,,,,,
301.3,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,875.0559989143438,37.7926212272679,124.74388551873926,,,,,,
301.40000000000003,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,876.1057045563256,37.786184995413876,123.69400108565617,,,,,,
301.40000000000003,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,876.1057045563256,37.786184995413876,123.69400108565617,,,,,,
301.50000000000006,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,877.1552314209712,37.77974925906964,122.64429544367442,,,,,,
301.50000000000006,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,877.1552314209712,37.77974925906964,122.64429544367442,,,,,,
301.6000000000001,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,878.2045795220437,37.773314018152725,121.59476857902882,,,,,,
301.6000000000001,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,878.2045795220437,37.773314018152725,121.59476857902882,,,,,,
301.7000000000001,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,879.2537488733038,37.766879272580006,120.54542047795633,,,,,,
301.7000000000001,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,879.2537488733038,37.766879272580006,120.54542047795633,,,,,,
301.8000000000001,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,880.30273948851,37.76044502226797,119.49625112669617,,,,,,
301.8000000000001,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,880.30273948851,37.76044502226797,119.49625112669617,,,,,,
301.90000000000015,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,881.3515513814184,37.754011267132874,118.29726051148998,,,,,,
301.90000000000015,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,881.3515513814184,37.754011267132874,118.29726051148998,,,,,,
302.00000000000017,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,882.4001845657826,37.74757800709082,117.24844861858162,,,,,,
302.00000000000017,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,882.4001845657826,37.74757800709082,117.24844861858162,,,,,,
302.1000000000002,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,883.4486390553542,37.741145242057875,116.19981543421738,,,,,,
302.1000000000002,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,883.4486390553542,37.741145242057875,116.19981543421738,,,,,,
302.2000000000002,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,884.4969148638821,37.73471297195004,115.15136094464583,,,,,,
302.2000000000002,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,884.4969148638821,37.73471297195004,115.15136094464583,,,,,,
302.30000000000024,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,885.5450120051131,37.72828119668331,114.1030851361179,,,,,,
302.30000000000024,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,885.5450120051131,37.72828119668331,114.1030851361179,,,,,,
302.40000000000026,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,886.5929304927917,37.72184991617368,113.05498799488691,,,,,,
302.40000000000026,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,886.5929304927917,37.72184991617368,113.05498799488691,,,,,,
302.5000000000003,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,887.6410453406598,37.74241913033718,112.00706950720837,,,,,,
302.5000000000003,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,887.6410453406598,37.74241913033718,112.00706950720837,,,,,,
302.6000000000003,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,888.6899917619775,37.781723204529925,110.95895465934018,,,,,,
302.6000000000003,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,888.6899917619775,37.781723204529925,110.95895465934018,,,,,,
302.70000000000033,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,889.7396549211232,37.79402425396536,109.91000823802256,,,,,,
302.70000000000033,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,889.7396549211232,37.79402425396536,109.91000823802256,,,,,,
302.80000000000035,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,890.7894030433096,37.78784054344862,108.86034507887678,,,,,,
302.80000000000035,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,890.7894030433096,37.78784054344862,108.86034507887678,,,,,,
302.9000000000004,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,891.8386044023715,37.754657309015286,107.81059695669046,,,,,,
302.9000000000004,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,891.8386044023715,37.754657309015286,107.81059695669046,,,,,,
303.0000000000004,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,892.8865388950651,37.69662616492309,106.7613955976285,,,,,,
303.0000000000004,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,892.8865388950651,37.69662616492309,106.7613955976285,,,,,,
303.1000000000004,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,893.9332364735284,37.66559948443444,105.71346110493494,,,,,,
303.1000000000004,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,893.9332364735284,37.66559948443444,105.71346110493494,,,,,,
303.20000000000044,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,894.9786972328802,37.607575188901656,104.66676352647164,,,,,,
303.20000000000044,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,894.9786972328802,37.607575188901656,104.66676352647164,,,,,,
303.30000000000047,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,896.0222781545745,37.53025117308386,103.6213027671198,,,,,,
303.30000000000047,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,896.0222781545745,37.53025117308386,103.6213027671198,,,,,,
303.4000000000005,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,897.0634402203917,37.43341756576035,102.57772184542557,,,,,,
303.4000000000005,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,897.0634402203917,37.43341756576035,102.57772184542557,,,,,,
303.5000000000005,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,898.1016383578507,37.31684833128315,101.5365597796083,,,,,,
303.5000000000005,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,898.1016383578507,37.31684833128315,101.5365597796083,,,,,,
303.60000000000053,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,899.1363213258481,37.18032536453679,100.49836164214935,,,,,,
303.60000000000053,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,899.1363213258481,37.18032536453679,100.49836164214935,,,,,,
303.70000000000056,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,900.1672899137599,37.04941296510594,99.46367867415188,,,,,,
303.70000000000056,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,900.1672899137599,37.04941296510594,99.46367867415188,,,,,,
303.8000000000006,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,901.1942471847512,36.89151054627192,98.43271008624015,,,,,,
303.8000000000006,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,901.1942471847512,36.89151054627192,98.43271008624015,,,,,,
303.9000000000006,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,902.2164525549601,36.70727610876549,97.40575281524877,,,,,,
303.9000000000006,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,902.2164525549601,36.70727610876549,97.40575281524877,,,,,,
304.0000000000006,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,903.2339154960886,36.55005565248163,96.38354744503988,,,,,,
304.0000000000006,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,903.2339154960886,36.55005565248163,96.38354744503988,,,,,,
304.10000000000065,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,904.2466363676168,36.36584709755325,95.36608450391145,,,,,,
304.10000000000065,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,904.2466363676168,36.36584709755325,95.36608450391145,,,,,,
304.20000000000067,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,905.2539036525808,36.15739741985261,94.3533636323832,,,,,,
304.20000000000067,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,905.2539036525808,36.15739741985261,94.3533636323832,,,,,,
304.3000000000007,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,906.2557558866964,35.97596343647232,93.34609634741923,,,,,,
304.3000000000007,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,906.2557558866964,35.97596343647232,93.34609634741923,,,,,,
304.4000000000007,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,907.2521934771208,35.767543074083115,92.3442441133036,,,,,,
304.4000000000007,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,907.2521934771208,35.767543074083115,92.3442441133036,,,,,,
304.50000000000074,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,908.2428724363338,35.56134198925052,91.34780652287918,,,,,,
304.50000000000074,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,908.2428724363338,35.56134198925052,91.34780652287918,,,,,,
304.60000000000076,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,909.2281988013597,35.38215629261895,90.35712756366627,,,,,,
304.60000000000076,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,909.2281988013597,35.38215629261895,90.35712756366627,,,,,,
304.7000000000008,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,910.2081729711147,35.1759839297424,89.37180119864036,,,,,,
304.7000000000008,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,910.2081729711147,35.1759839297424,89.37180119864036,,,,,,
304.8000000000008,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,911.1820453432589,34.94282686464216,88.39182702888536,,,,,,
304.8000000000008,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,911.1820453432589,34.94282686464216,88.39182702888536,,,,,,
304.90000000000083,T04,ATP_SERVICE_INTERVENTION,over_sbi_or_service_latch,912.149066369749,34.68268704264816,87.41795465674113,,,,,,
304.90000000000083,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,912.149066369749,34.68268704264816,87.41795465674113,,,,,,
304.90000000000083,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,912.149066369749,34.68268704264816,87.41795465674113,,,,,,
305.00000000000085,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,913.1092365562854,34.44956638797504,86.45093363025103,,,,,,
305.00000000000085,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,913.1092365562854,34.44956638797504,86.45093363025103,,,,,,
305.1000000000009,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,914.0633064067565,34.243462845944926,85.49076344371463,,,,,,
305.1000000000009,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,914.0633064067565,34.243462845944926,85.49076344371463,,,,,,
305.2000000000009,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,915.01127636827,34.01037438302581,84.53669359324351,,,,,,
305.2000000000009,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,915.01127636827,34.01037438302581,84.53669359324351,,,,,,
305.3000000000009,T04,ATP_SERVICE_INTERVENTION,over_sbi_or_service_latch,915.9523968863209,33.75030291663735,83.58872363172998,,,,,,
305.3000000000009,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,915.9523968863209,33.75030291663735,83.58872363172998,,,,,,
305.3000000000009,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,915.9523968863209,33.75030291663735,83.58872363172998,,,,,,
305.40000000000094,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,916.8859184593728,33.46325034309393,82.64760311367911,,,,,,
305.40000000000094,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,916.8859184593728,33.46325034309393,82.64760311367911,,,,,,
305.50000000000097,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,917.8118416382378,33.20321853518139,81.71408154062726,,,,,,
305.50000000000097,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,917.8118416382378,33.20321853518139,81.71408154062726,,,,,,
305.600000000001,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,918.7309169714925,32.97020545916126,80.78815836176227,,,,,,
305.600000000001,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,918.7309169714925,32.97020545916126,80.78815836176227,,,,,,
305.700000000001,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,919.6431630171733,32.71150982984931,79.86908302850748,,,,,,
305.700000000001,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,919.6431630171733,32.71150982984931,79.86908302850748,,,,,,
305.80000000000103,T04,ATP_SERVICE_INTERVENTION,over_sbi_or_service_latch,920.5478483300135,32.42583269464699,78.95683698282676,,,,,,
305.80000000000103,T04,STATION_EVENT,STATION_LINE_OCCUPIED,920.5478483300135,32.42583269464699,78.95683698282676,,,,,,
306.2000000000011,T04,ATP_SERVICE_INTERVENTION,over_sbi_or_service_latch,924.0947427940654,31.39131140970819,74.87026503944969,,,,,,
306.6000000000012,T04,ATP_SERVICE_INTERVENTION,over_sbi_or_service_latch,927.5267065885303,30.357079917342567,71.23653691991831,,,,,,
307.0000000000013,T04,ATP_SERVICE_INTERVENTION,over_sbi_or_service_latch,930.8437716439656,29.32313338326201,67.87472457644662,,,,,,
316.6000000000035,T04,STATION_STATE,final_approach,975.1105132015168,9.83891027434296,23.171012982420507,,,,,,
316.6000000000035,T04,EOA_UPDATE,STATION_STOP_TARGET,975.1105132015168,9.83891027434296,23.171012982420507,,,,,,
337.90000000000833,T04,STATION_STATE,aligned_stop,1000.0,0.0,-1.0001070582104603,,,,,,
337.90000000000833,T04,STATION_STATE,dwell_started,1000.0,0.0,-1.0001070582104603,,,,,,
357.9000000000129,T04,STATION_STATE,dwell_complete,1000.0,0.0,-1.4500000000000455,,,,,,
357.9000000000129,T04,STATION_EVENT,DEPARTURE_ROUTE_ASSIGNED,1000.0,0.0,-1.4500000000000455,,,,,,
357.9000000000129,T04,STATION_EVENT,DWELL_COMPLETED,1000.0,0.0,-1.4500000000000455,,,,,,
357.9000000000129,T04,EOA_UPDATE,DEPARTURE_RELEASE,1000.0,0.0,-1.4500000000000455,,,,,,
358.0000000000129,T04,STATION_STATE,departing_from_station,1000.002568,0.18489600000000003,162.47426734710962,,,,,,
358.0000000000129,T04,EOA_UPDATE,LEADER_PROTECTION,1000.002568,0.18489600000000003,162.47426734710962,,,,,,
402.500000000023,T04,STATION_EVENT,TAIL_NOT_CLEAR,1140.2081388511754,5.351813401568032,22.41514058188727,,,,,,
402.60000000002304,T04,STATION_EVENT,TAIL_NOT_CLEAR,1140.3562875129783,5.314890248233798,22.266128495934254,,,,,,
402.70000000002307,T04,STATION_EVENT,TAIL_NOT_CLEAR,1140.5033630371968,5.274547495495905,22.117979834131347,,,,,,
402.8000000000231,T04,STATION_EVENT,TAIL_NOT_CLEAR,1140.6492702594576,5.230772507279753,21.97090430991284,,,,,,
402.9000000000231,T04,STATION_EVENT,TAIL_NOT_CLEAR,1140.793913657196,5.183552129895664,21.824997087652036,,,,,,
403.00000000002314,T04,STATION_EVENT,TAIL_NOT_CLEAR,1140.9371973757507,5.1328756060339344,21.680353689913545,,,,,,
403.10000000002316,T04,STATION_EVENT,TAIL_NOT_CLEAR,1141.0790252957522,5.078734634086372,21.53706997135896,,,,,,
403.2000000000232,T04,STATION_EVENT,TAIL_NOT_CLEAR,1141.2197243304508,5.051595864220885,21.3952420513574,,,,,,
403.3000000000232,T04,STATION_EVENT,TAIL_NOT_CLEAR,1141.3599670734463,5.04588163145428,21.254543016658772,,,,,,
403.4000000000232,T04,STATION_EVENT,TAIL_NOT_CLEAR,1141.5000577756985,5.040648930700935,21.114300273663275,,,,,,
403.50000000002325,T04,STATION_EVENT,TAIL_NOT_CLEAR,1141.6400071389357,5.035705222390181,20.974209571411166,,,,,,
403.6000000000233,T04,STATION_EVENT,TAIL_NOT_CLEAR,1141.7798215862297,5.030934982769544,20.834260208173873,,,,,,
403.7000000000233,T04,STATION_EVENT,TAIL_NOT_CLEAR,1141.919128529557,4.999164936785231,20.694445760879944,,,,,,
403.7000000000233,T04,EOA_UPDATE,SAFETY_RESTRICTION,1141.919128529557,4.999164936785231,20.694445760879944,,,,,,
403.8000000000233,T04,ATP_SERVICE_INTERVENTION,over_sbi_or_service_latch,1142.0571779895092,4.940396179784047,5.0,,,,,,
403.8000000000233,T04,STATION_EVENT,TAIL_NOT_CLEAR,1142.0571779895092,4.940396179784047,5.0,,,,,,
403.8000000000233,T04,EOA_UPDATE,SAFETY_RESTRICTION,1142.0571779895092,4.940396179784047,5.0,,,,,,
